Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Extended	INFR_WECC_UT_link_80_GH2truck_3_2031	2037	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3472.6924391133657	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69776.22809544914	0.0
Production	INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	2038	1 Year	Central Natural Gas Reforming w/CCS	1.46e8	0.0	0.0	2.0673505771989334e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	145204.55193147057	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	419918.0	0.0	64412.09771171463	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2031	2038	1 Year	GH2 Pipeline Compressor	0.0	8.7565313e7	0.0	7.61742024881874e6	0.0
Extended	INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	2038	1 Year	GH2 Pipeline (transmission)	0.0	1.06973561e8	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_100_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	440237.0	0.0	61145.545333510905	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	2038	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4806931149987502e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	47141.46732891498	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36208.53719452807	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	2038	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.61509247110875e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	51491.529294987995	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	155936.54636406913	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	179574.76776292658	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	115649.0	0.0	23831.036837711643	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	2038	1 Year	Central Grid Electrolysis (PEM)	281494.0	0.0	0.0	846061.736023927	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	281494.0	0.0	26981.299443228603	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	281494.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	72784.79902454521	0.0
Extended	INFR_TAZ_2947_link_4_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	98188.10540377576	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	2038	1 Year	Central Grid Electrolysis (PEM)	333710.0	0.0	0.0	976868.53281992	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	333710.0	0.0	31140.342797076486	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	333710.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	333710.0	0.0	166538.88327040037	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_3_2031	2038	1 Year	GH2 Pipeline Nodal Storage	0.0	1.3207796e8	0.0	0.0	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104477.39230023528	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149119.8604382663	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	384471.668548777	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	2038	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4592996756862502e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2031	2038	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	46449.03256307705	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2031	2038	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	50759.68581367578	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20473.264531000048	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2031	2038	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3488.712617557849	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	70096.64073253094	0.0
Production	INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	2039	1 Year	Central Natural Gas Reforming w/CCS	1.46e8	0.0	0.0	2.066572636638933e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	145204.55193147057	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	65059.75636851674	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	419918.0	0.0	64707.878246878405	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2031	2039	1 Year	GH2 Pipeline Compressor	0.0	8.7565313e7	0.0	7.61742024881874e6	0.0
Extended	INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	2039	1 Year	GH2 Pipeline (transmission)	0.0	1.18339093e8	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_100_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	440237.0	0.0	61426.32585090022	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	2039	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4806931149987502e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	47141.46732891498	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36374.80689912299	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	2039	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.61509247110875e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	51491.529294987995	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	156652.60741989096	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	180399.3755997986	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	20492.0	0.0	4242.043521273724	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	2039	1 Year	Central Grid Electrolysis (PEM)	281494.0	0.0	0.0	846061.736023927	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	281494.0	0.0	26981.299443228603	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	281494.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	73119.02702613475	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	2039	1 Year	Central Grid Electrolysis (PEM)	333710.0	0.0	0.0	976868.53281992	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	333710.0	0.0	31140.342797076486	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	333710.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	333710.0	0.0	167303.6302666012	0.0
Extended	INFR_WECC_SF_link_98_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	14690.91272837475	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_3_2031	2039	1 Year	GH2 Pipeline Nodal Storage	0.0	1.36491089e8	0.0	0.0	0.0
Unextended	INFR_TAZ_6424_GH2truck_4_2031	2039	1 Year	City Gate	0.0	2.2995e7	0.0	0.0	0.0
Unextended	INFR_TAZ_4619_PipelineNodalStorage_5_2031	2039	1 Year	City Gate	0.0	2.10125066e8	0.0	0.0	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	104957.15277994087	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	149804.619234059	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	386237.16353290045	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	2039	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.4592996756862502e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2031	2039	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	46449.03256307705	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2031	2039	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	50992.774433276	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20567.277819724648	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2031	2039	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3504.7327948091497	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	70417.05336961274	0.0
Production	INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	2040	1 Year	Central Natural Gas Reforming w/CCS	1.46e8	0.0	0.0	2.0585286626479998e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	145204.55193147057	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	65357.14534305375	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	419918.0	0.0	65003.65878204216	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2031	2040	1 Year	GH2 Pipeline Compressor	0.0	8.7565313e7	0.0	7.61742024881874e6	0.0
Extended	INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	2040	1 Year	GH2 Pipeline (transmission)	0.0	1.29704624e8	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_100_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	440237.0	0.0	61707.10636828953	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	2040	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.37023919249925e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	47141.46732891498	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36541.076603717906	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	2040	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.49446778652525e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	51491.529294987995	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	157368.66847571285	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	181223.98343667056	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	20492.0	0.0	4261.433956403662	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	2040	1 Year	Central Grid Electrolysis (PEM)	281494.0	0.0	0.0	782857.3172777962	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	281494.0	0.0	26981.299443228603	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	281494.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	281494.0	0.0	37765.57181876571	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	2040	1 Year	Central Grid Electrolysis (PEM)	333710.0	0.0	0.0	903917.6757972919	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	333710.0	0.0	31140.342797076486	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	333710.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	333710.0	0.0	168068.3772953107	0.0
Extended	INFR_WECC_SF_link_98_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	14758.06507746375	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	105436.91325964645	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	150489.3780554455	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	388002.65855675685	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	2040	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.35046471616175e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2031	2040	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	46449.03256307705	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2031	2040	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	51225.863071967135	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20661.29110844925	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2031	2040	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3520.752973253633	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	70980.56514676905	0.0
Production	INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	2041	1 Year	Central Natural Gas Reforming w/CCS	1.46e8	0.0	0.0	1.837135687608e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	145204.55193147057	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2031	2041	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	65880.16525598326	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	85431.69817066216	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2031	2041	1 Year	GH2 Pipeline Compressor	0.0	8.7565313e7	0.0	7.61742024881874e6	0.0
Extended	INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	2041	1 Year	GH2 Pipeline (transmission)	0.0	1.41538902e8	0.0	0.0	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	2041	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.37023919249925e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	47141.46732891498	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2031	2041	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	36833.496207058575	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	2041	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.49446778652525e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	51491.529294987995	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2031	2041	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	2041	1 Year	Central Grid Electrolysis (PEM)	281494.0	0.0	0.0	782857.3172777962	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	281494.0	0.0	26981.299443228603	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2031	2041	1 Year	GH2 Truck	0.0	281494.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	281494.0	0.0	38067.790435859744	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	2041	1 Year	Central Grid Electrolysis (PEM)	50056.0	0.0	0.0	135586.29702349118	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	50056.0	0.0	4671.00476177058	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	106280.67111491857	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	391107.6459898909	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	2041	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.35046471616175e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2031	2041	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	46449.03256307705	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2031	2041	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	51635.797531757016	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2031	2041	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20826.63288737535	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	364357.0	0.0	47612.02782789164	0.0
Production	INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	2042	1 Year	Central Natural Gas Reforming w/CCS	1.46e8	0.0	0.0	7.768524355488001e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	82125.0	0.0	21780.682789720584	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	28703.31229882035	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	66403.18516891275	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2031	2042	1 Year	GH2 Pipeline Compressor	0.0	8.7565313e7	0.0	7.61742024881874e6	0.0
Extended	INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	2042	1 Year	GH2 Pipeline (transmission)	0.0	1.41538902e8	0.0	0.0	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	2042	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.37023919249925e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	47141.46732891498	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2031	2042	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	2042	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.49446778652525e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	51491.529294987995	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2031	2042	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	184124.4697272068	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	234474.0	0.0	49540.67779221511	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	2042	1 Year	Central Grid Electrolysis (PEM)	281494.0	0.0	0.0	782857.3172777962	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	281494.0	0.0	26981.299443228603	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2031	2042	1 Year	GH2 Truck	0.0	281494.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	74628.87292976829	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	2042	1 Year	Central Grid Electrolysis (PEM)	333710.0	0.0	0.0	903917.6757972919	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	333710.0	0.0	31140.342797076486	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2031	2042	1 Year	GH2 Truck	0.0	333710.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	333710.0	0.0	170758.30837922732	0.0
Extended	INFR_Cavern_21_link_27_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	266006.0	0.0	10179.135433144393	0.0
Extended	INFR_TAZ_6424_link_11_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	373957.0	0.0	14338.074648924368	0.0
Extended	INFR_TAZ_1408_link_96_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	241621.9124855922	0.0
Extended	INFR_TAZ_531_link_104_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	44554.39521010919	0.0
Unextended	INFR_TAZ_4619_GH2truck_4_2031	2042	1 Year	City Gate	0.0	1.36875e7	0.0	0.0	0.0
Unextended	INFR_TAZ_4619_PipelineNodalStorage_3_2031	2042	1 Year	GH2 Pipeline Nodal Storage	0.0	9.642725e7	0.0	0.0	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	56299.0	0.0	2234.9888243226437	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	107124.4289701907	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	152897.95759849765	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	394212.6334230251	0.0
Extended	INFR_Cavern_22_link_38_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	209707.0	0.0	2385.674616888005	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	2042	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.35046471616175e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2031	2042	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	46449.03256307705	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2031	2042	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	52045.73199154689	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3577.1025556833583	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2031	2042	1 Year	GH2 Truck Link	0.0	547500.0	0.0	73257.70750892955	0.0
