Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2042	1 Year	GH2 Pipeline Compressor	0.0	1.825776e6	0.0	68662.2909061034	0.0
Unextended	INFR_WECC_NM_PipelineNodalStorage_5_2038	2042	1 Year	City Gate	0.0	166468.0	0.0	0.0	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2042	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	434051.07332726195	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2042	1 Year	Central Grid Electrolysis (PEM)	186080.0	0.0	0.0	575045.883603008	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2042	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	86815.07300626395	0.0
Unextended	INFR_WECC_CO_Pipeline_linepack_3_2038	2042	1 Year	City Gate	0.0	613034.0	0.0	0.0	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2042	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	320087.8266344987	0.0
Unextended	INFR_Cavern_19_PipelineNodalStorage_3_2038	2042	1 Year	GH2 Pipeline Nodal Storage	0.0	1.08210357e8	0.0	0.0	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	8.144659777653e7	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2038	2043	1 Year	GH2 Truck Link	0.0	547500.0	0.0	86788.17562225994	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.3558349245617855e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_3_2038	2043	1 Year	GH2 Pipeline Nodal Storage	0.0	5.05807985e8	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2038	2043	1 Year	GH2 Truck Link	0.0	206322.0	0.0	38237.87767212286	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	403473.49987136817	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	340266.0	0.0	0.0	928797.3988124214	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	7.231239989505e7	0.0
Extended	INFR_TAZ_2947_link_2_GH2truck_3_2038	2043	1 Year	GH2 Truck Link	0.0	547500.0	0.0	66926.20508184224	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	9.865151497529998e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	463693.57926643075	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2043	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2768267726256198e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	8.717243140855135e6	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_3_2038	2043	1 Year	GH2 Pipeline Nodal Storage	0.0	9.87503632e8	0.0	0.0	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_5_2038	2043	1 Year	City Gate	0.0	449622.0	0.0	0.0	0.0
Unextended	INFR_TAZ_1408_PipelineNodalStorage_3_2038	2043	1 Year	GH2 Pipeline Nodal Storage	0.0	7.435311e7	0.0	0.0	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.67763650312635e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	3.0577441291847914e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	631823.4138370057	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	4.190013e6	0.0	157574.58281101022	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	434051.07332726195	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2038	2043	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21157.316445227545	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	1.240531e6	0.0	0.0	3.8336320132841957e6	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2043	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	86815.07300626395	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2043	1 Year	Central Grid Electrolysis (PEM)	693671.0	0.0	0.0	2.133911666292293e6	0.0
Unextended	INFR_Cavern_19_PipelineNodalStorage_3_2038	2043	1 Year	GH2 Pipeline Nodal Storage	0.0	1.45747161e8	0.0	0.0	0.0
Extended	INFR_WECC_IID_link_7_GH2truck_3_2038	2044	1 Year	GH2 Truck Link	0.0	4874.0	0.0	697.2992083949113	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	8.144659777653e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.3558349245617855e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_3_2038	2044	1 Year	GH2 Pipeline Nodal Storage	0.0	6.12975808e8	0.0	0.0	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	403473.49987136817	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	340266.0	0.0	0.0	928797.3988124214	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	7.231239989505e7	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	5.475e6	0.0	0.0	1.4797727246294998e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	463693.57926643075	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2044	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2410458975707887e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	8.717243140855135e6	0.0
Unextended	INFR_TAZ_1408_PipelineNodalStorage_3_2038	2044	1 Year	GH2 Pipeline Nodal Storage	0.0	1.4870622e8	0.0	0.0	0.0
Unextended	INFR_TAZ_531_PipelineNodalStorage_5_2038	2044	1 Year	City Gate	0.0	3.9688341e8	0.0	0.0	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.67555879611685e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	3.0577441291847914e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	631823.4138370057	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	3.167397e6	0.0	119116.87645643232	0.0
Extended	INFR_Cavern_23_link_36_GH2truck_3_2038	2044	1 Year	GH2 Truck Link	0.0	547500.0	0.0	27412.788565062172	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	434051.07332726195	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	1.240531e6	0.0	0.0	3.8336320132841957e6	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2044	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	86815.07300626395	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2044	1 Year	Central Grid Electrolysis (PEM)	693671.0	0.0	0.0	2.133911666292293e6	0.0
Unextended	INFR_WECC_IID_GH2truck_4_2038	2045	1 Year	City Gate	0.0	8.424927e6	0.0	0.0	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	7.07832783513e7	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2038	2045	1 Year	GH2 Truck Link	0.0	547500.0	0.0	88144.65307385776	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_5_2038	2045	1 Year	City Gate	0.0	4.0395357e7	0.0	0.0	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2038	2045	1 Year	GH2 Truck Link	0.0	250830.0	0.0	47213.16688403825	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	351313.9055892996	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	340266.0	0.0	0.0	808548.0383317998	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	6.284496676049999e7	0.0
Extended	INFR_TAZ_2947_link_2_GH2truck_3_2038	2045	1 Year	GH2 Truck Link	0.0	547500.0	0.0	67972.24490770124	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	8.58530009088e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	402681.26855406666	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2045	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2116171399994911e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	7.570237465980611e6	0.0
Unextended	INFR_TAZ_531_PipelineNodalStorage_5_2038	2045	1 Year	City Gate	0.0	4.28563565e8	0.0	0.0	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.3252637701384997e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	2.6554093758897074e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	549786.0627066824	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	3.217657e6	0.0	105085.03783751797	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	377750.38364798797	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2038	2045	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21488.000003079746	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	186080.0	0.0	0.0	500454.26611424005	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2045	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	75392.03762297054	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2045	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	278570.61172207666	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	7.084652576239999e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	351313.9055892996	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	51040.0	0.0	0.0	121282.443372112	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	6.290112100399999e7	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	8.58530009088e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	402681.26855406666	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2046	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	5.32155910351467e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	7.570237465980611e6	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.3273414771479997e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	2.6554093758897074e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	549786.0627066824	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	3.412128e6	0.0	111436.2407138034	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	377750.38364798797	0.0
Unextended	INFR_WECC_UT_PipelineNodalStorage_3_2038	2046	1 Year	GH2 Pipeline Nodal Storage	0.0	2.0289706e7	0.0	0.0	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	186080.0	0.0	0.0	500454.26611424005	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2046	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	75392.03762297054	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_5_2038	2046	1 Year	City Gate	0.0	1.7490708e7	0.0	0.0	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2046	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	278570.61172207666	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	7.084652576239999e7	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2038	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	88795.07154074835	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2038	2047	1 Year	GH2 Truck Link	0.0	250830.0	0.0	47561.552345332595	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	351313.9055892996	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	51040.0	0.0	0.0	121282.443372112	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	6.290112100399999e7	0.0
Unextended	INFR_WEC_CALN_PipelineNodalStorage_3_2038	2047	1 Year	GH2 Pipeline Nodal Storage	0.0	3.53635916e8	0.0	0.0	0.0
Extended	INFR_TAZ_2947_link_2_GH2truck_3_2038	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68473.81138714425	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	8.58530009088e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	402681.26855406666	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2047	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2149544255165538e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	7.570237465980611e6	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.3273414771479997e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	2.6554093758897074e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	549786.0627066824	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	3.606599e6	0.0	117787.44359008883	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	377750.38364798797	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2038	2047	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21646.55972883915	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	1.240531e6	0.0	0.0	3.3363554986939183e6	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2047	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	75392.03762297054	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2047	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	278570.61172207666	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	7.084652576239999e7	0.0
Extended	INFR_WEC_LADW_link_9_GH2truck_3_2038	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	89120.28077419364	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2038	2048	1 Year	GH2 Truck Link	0.0	250830.0	0.0	47735.74507597977	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	351313.9055892996	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	51040.0	0.0	0.0	121282.443372112	0.0
Unextended	INFR_WECC_NNV_PipelineNodalStorage_3_2038	2048	1 Year	GH2 Pipeline Nodal Storage	0.0	4.096273e6	0.0	0.0	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	6.290112100399999e7	0.0
Extended	INFR_TAZ_2947_link_2_GH2truck_3_2038	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68724.59462686576	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	8.58530009088e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	402681.26855406666	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2048	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2628059315905713e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	7.570237465980611e6	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.3273414771479997e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	2.6554093758897074e6	0.0
Unextended	INFR_TAZ_4619_PipelineNodalStorage_3_2038	2048	1 Year	GH2 Pipeline Nodal Storage	0.0	8.44216311e8	0.0	0.0	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	549786.0627066824	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	3.801071e6	0.0	124138.67912524307	0.0
Unextended	INFR_WECC_NM_PipelineNodalStorage_3_2038	2048	1 Year	GH2 Pipeline Nodal Storage	0.0	168475.0	0.0	0.0	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	377750.38364798797	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2038	2048	1 Year	GH2 Truck Link	0.0	547500.0	0.0	21725.839591718846	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	186080.0	0.0	0.0	500454.26611424005	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2048	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	75392.03762297054	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2048	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	278570.61172207666	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	1.07e7	0.0	0.0	7.07832783513e7	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	161214.0	0.0	0.0	351313.9055892996	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	340266.0	0.0	0.0	808548.0383317998	0.0
Production	INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	9.5e6	0.0	0.0	6.290112100399999e7	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	8.58530009088e7	0.0
Unextended	INFR_WECC_PNW_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	1.5149462e7	0.0	402681.26855406666	0.0
Production	INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2038	2049	1 Year	Central Natural Gas Reforming w/CCS	1.0018572e8	0.0	0.0	1.2674823685693009e8	0.0
Unextended	INFR_WECC_SF_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	1.0020822e8	0.0	7.570237465980611e6	0.0
Production	INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	3.515e7	0.0	0.0	2.3273414771479997e8	0.0
Unextended	INFR_WECC_SCE_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	3.515e7	0.0	2.6554093758897074e6	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	190418.0	0.0	0.0	549786.0627066824	0.0
Unextended	INFR_WECC_ID_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	3.995542e6	0.0	130489.8820015285	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	140785.0	0.0	0.0	377750.38364798797	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	186080.0	0.0	0.0	500454.26611424005	0.0
Unextended	INFR_WECC_CO_PipelineNodalStorage_1_2038	2049	1 Year	GH2 Pipeline Compressor	0.0	2.481062e6	0.0	75392.03762297054	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2038	2049	1 Year	Central Grid Electrolysis (PEM)	104051.0	0.0	0.0	278570.61172207666	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2038	2050	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	2.4145697755349997e8	0.0
Unextended	INFR_WEC_LADW_PipelineNodalStorage_1_2038	2050	1 Year	GH2 Pipeline Compressor	0.0	1.55858684e8	0.0	1.1774355926242705e7	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	2050	1 Year	Central Grid Electrolysis (PEM)	24182.0	0.0	0.0	52696.867920654804	0.0
